transaction_id,user_id,timestamp,transaction_amount,merchant_category,merchant_id,payment_method,device_id,device_type,city,hour_of_day,day_of_week,is_weekend,transaction_gap_minutes,daily_transaction_count,average_amount_last_7_days,std_amount_last_7_days,merchant_visit_frequency,device_usage_frequency,location_visit_frequency,new_device,new_location,new_merchant,distance_from_last_transaction_km,label
TXN02-03915,2,2026-07-20 15:51:05,447.18,Fuel,20066,Credit Card,DEV-02-4,Web,Bangalore,15,0,0,66.63,19,2328.06,7190.11,12,391,3836,0,0,0,0.0,0
TXN02-03916,2,2026-07-20 15:57:53,3000.0,Swiggy,20034,Credit Card,DEV-02-7,iPhone,Bangalore,15,0,0,6.8,20,2323.34,7181.69,21,100,3837,0,0,0,0.0,0
TXN02-03917,2,2026-07-20 17:09:09,1156.47,Amazon,20019,Credit Card,DEV-02-1,Web,Bangalore,17,0,0,71.27,21,2187.31,6596.86,52,1352,3838,0,0,0,0.0,0
TXN02-03918,2,2026-07-20 17:19:37,1236.39,Swiggy,20003,UPI,DEV-02-2,Android,Bangalore,17,0,0,10.47,22,2184.7,6588.73,292,827,3839,0,0,0,0.0,0
TXN02-03919,2,2026-07-20 17:19:45,651.51,Swiggy,20003,UPI,DEV-02-2,Android,Bangalore,17,0,0,0.13,23,2182.31,6580.6,293,828,3840,0,0,0,0.0,0
TXN02-03920,2,2026-07-20 17:21:22,1008.65,Grocery,20035,UPI,DEV-02-8,iPhone,Bangalore,17,0,0,1.62,24,2178.47,6572.77,53,79,3841,0,0,0,0.0,0
TXN02-03921,2,2026-07-20 17:43:44,1224.26,Grocery,20035,UPI,DEV-02-10,Android,Bangalore,17,0,0,22.37,25,2178.57,6572.75,54,47,3842,0,0,0,0.0,0
TXN02-03922,2,2026-07-20 17:57:07,1069.44,Swiggy,20003,UPI,DEV-02-3,iPhone,Bangalore,17,0,0,13.38,26,2183.6,6580.35,294,574,3843,0,0,0,0.0,0
TXN02-03923,2,2026-07-20 18:18:36,556.24,Amazon,20002,UPI,DEV-02-2,Android,Bangalore,18,0,0,21.48,27,2180.8,6572.31,303,829,3844,0,0,0,0.0,0
TXN02-03924,2,2026-07-20 19:00:52,1693.0,Swiggy,20009,Credit Card,DEV-02-3,iPhone,Bangalore,19,0,0,42.27,28,2177.76,6572.78,109,575,3845,0,0,0,0.0,0
TXN02-03925,2,2026-07-20 19:05:50,370.4,Grocery,20045,UPI,DEV-02-1,Web,Bangalore,19,0,0,4.97,29,2180.43,6572.37,20,1353,3846,0,0,0,0.0,0
TXN02-03926,2,2026-07-20 19:16:25,957.41,Amazon,20132,UPI,DEV-02-4,Web,Bangalore,19,0,0,10.58,30,2175.89,6564.75,2,392,3847,0,0,0,0.0,0
TXN02-03927,2,2026-07-20 19:24:55,3000.0,Amazon,20130,Credit Card,DEV-02-1,Web,Bangalore,19,0,0,8.5,31,2175.16,6564.87,2,1354,3848,0,0,0,0.0,0
TXN02-03928,2,2026-07-20 19:46:52,1832.38,Grocery,20001,UPI,DEV-02-1,Web,Bangalore,19,0,0,21.95,32,2181.19,6564.52,352,1355,3849,0,0,0,0.0,0
TXN02-03929,2,2026-07-20 19:48:53,3000.0,Grocery,20001,UPI,DEV-02-1,Web,Bangalore,19,0,0,2.02,33,2180.31,6556.34,353,1356,3850,0,0,0,0.0,0
TXN02-03930,2,2026-07-20 20:18:40,420.7,Amazon,20014,UPI,DEV-02-6,Web,Bangalore,20,0,0,29.78,34,2186.8,6580.6,50,163,3851,0,0,0,0.0,0
TXN02-03931,2,2026-07-20 20:36:41,2215.03,Swiggy,20007,Credit Card,DEV-02-6,Web,Bangalore,20,0,0,18.02,35,2186.43,6589.23,144,164,3852,0,0,0,0.0,0
TXN02-03932,2,2026-07-20 21:36:14,919.71,Grocery,20035,UPI,DEV-02-2,Android,Bangalore,21,0,0,59.55,36,2193.78,6613.55,55,830,3853,0,0,0,0.0,0
TXN02-03933,2,2026-07-20 22:21:37,2051.48,Grocery,20010,Credit Card,DEV-02-1,Web,Bangalore,22,0,0,45.38,37,2196.96,6629.57,129,1357,3854,0,0,0,0.0,0
TXN02-03934,2,2026-07-20 22:27:40,477.12,Amazon,20005,UPI,DEV-02-2,Android,Bangalore,22,0,0,6.05,38,2196.59,6621.11,145,831,3855,0,0,0,0.0,0
TXN02-03935,2,2026-07-20 22:58:26,823.71,Grocery,20076,Credit Card,DEV-02-5,iPhone,Bangalore,22,0,0,30.77,39,2199.47,6638.1,8,241,3856,0,0,0,0.0,0
TXN02-03936,2,2026-07-20 23:33:34,554.81,Amazon,20006,UPI,DEV-02-2,Android,Bangalore,23,0,0,35.13,40,2198.72,6646.86,101,832,3857,0,0,0,0.0,0
TXN02-03937,2,2026-07-20 23:59:10,2321.57,Grocery,20001,Credit Card,DEV-02-10,Android,Bangalore,23,0,0,25.6,41,2196.15,6655.47,354,48,3858,0,0,0,0.0,0
TXN02-03938,2,2026-07-21 07:24:24,1482.69,Grocery,20001,Credit Card,DEV-02-2,Android,Bangalore,7,1,0,445.23,1,2204.39,6672.02,355,833,3859,0,0,0,0.0,0
TXN02-03939,2,2026-07-21 07:35:54,1179.95,Amazon,20104,UPI,DEV-02-3,iPhone,Bangalore,7,1,0,11.5,2,2200.89,6680.7,4,576,3860,0,0,0,0.0,0
TXN02-03940,2,2026-07-21 07:37:31,1903.11,Swiggy,20034,UPI,DEV-02-1,Web,Bangalore,7,1,0,1.62,3,2198.24,6672.24,22,1358,3861,0,0,0,0.0,0
TXN02-03941,2,2026-07-21 07:46:25,980.18,Swiggy,20015,UPI,DEV-02-1,Web,Bangalore,7,1,0,8.9,4,2047.73,5986.72,56,1359,3862,0,0,0,0.0,0
TXN02-03942,2,2026-07-21 08:55:50,2331.78,Fuel,20022,Credit Card,DEV-02-6,Web,Bangalore,8,1,0,69.42,5,2046.98,5986.84,69,165,3863,0,0,0,0.0,0
TXN02-03943,2,2026-07-21 09:24:21,448.75,Amazon,20056,Credit Card,DEV-02-3,iPhone,Bangalore,9,1,0,28.52,6,2050.12,5986.67,14,577,3864,0,0,0,0.0,0
TXN02-03944,2,2026-07-21 09:49:37,1363.38,Fuel,20012,UPI,DEV-02-3,iPhone,Bangalore,9,1,0,25.27,7,2054.3,6001.95,80,578,3865,0,0,0,0.0,0
TXN02-03945,2,2026-07-21 09:58:33,3000.0,Swiggy,20015,Credit Card,DEV-02-38,Web,Bangalore,9,1,0,8.93,8,2052.51,5994.25,57,1,3866,1,0,0,0.0,0
TXN02-03946,2,2026-07-21 11:39:54,755.44,Amazon,20002,UPI,DEV-02-1,Web,Bangalore,11,1,0,101.35,9,2063.45,6031.87,304,1360,3867,0,0,0,0.0,0
TXN02-03947,2,2026-07-21 11:44:15,772.74,Swiggy,20007,UPI,DEV-02-1,Web,Bangalore,11,1,0,4.35,10,2060.02,6024.32,145,1361,3868,0,0,0,0.0,0
TXN02-03948,2,2026-07-21 11:44:33,2792.96,Swiggy,20015,Credit Card,DEV-02-7,iPhone,Bangalore,11,1,0,0.3,11,2056.65,6016.79,58,101,3869,0,0,0,0.0,0
TXN02-03949,2,2026-07-21 12:21:44,799.3,Amazon,20006,UPI,DEV-02-2,Android,Bangalore,12,1,0,37.18,12,2062.91,6032.34,102,834,3870,0,0,0,0.0,0
TXN02-03950,2,2026-07-21 12:22:32,2956.25,Amazon,20025,UPI,DEV-02-1,Web,Bangalore,12,1,0,0.8,13,2059.6,6024.76,31,1362,3871,0,0,0,0.0,0
TXN02-03951,2,2026-07-21 12:45:47,1089.57,Fuel,20004,UPI,DEV-02-1,Web,Bangalore,12,1,0,23.25,14,2061.95,6017.05,202,1363,3872,0,0,0,0.0,0
TXN02-03952,2,2026-07-21 13:10:54,1772.34,Swiggy,20003,Credit Card,DEV-02-1,Web,Bangalore,13,1,0,25.12,15,2064.16,6024.71,295,1364,3873,0,0,0,0.0,0
TXN02-03953,2,2026-07-21 13:42:25,1694.11,Fuel,20055,UPI,DEV-02-5,iPhone,Bangalore,13,1,0,31.52,16,2063.39,6016.84,17,242,3874,0,0,0,0.0,0
TXN02-03954,2,2026-07-21 13:43:48,1065.4,Grocery,20024,Credit Card,DEV-02-2,Android,Bangalore,13,1,0,1.38,17,2062.43,6009.01,61,835,3875,0,0,0,0.0,0
TXN02-03955,2,2026-07-21 14:25:52,3000.0,Swiggy,20003,Credit Card,DEV-02-1,Web,Bangalore,14,1,0,42.07,18,2059.83,6001.39,296,1365,3876,0,0,0,0.0,0
TXN02-03956,2,2026-07-21 14:50:52,1446.93,Grocery,20010,UPI,DEV-02-10,Android,Bangalore,14,1,0,25.0,19,2064.16,6009.28,130,49,3877,0,0,0,0.0,0
TXN02-03957,2,2026-07-21 14:53:41,1850.98,Swiggy,20119,UPI,DEV-02-2,Android,Bangalore,14,1,0,2.82,20,2062.55,6001.53,3,836,3878,0,0,0,0.0,0
TXN02-03958,2,2026-07-21 15:11:24,1856.11,Amazon,20008,UPI,DEV-02-1,Web,Bangalore,15,1,0,17.72,21,2068.65,6016.12,79,1366,3879,0,0,0,0.0,0
TXN02-03959,2,2026-07-21 15:50:14,519.92,Grocery,20010,Credit Card,DEV-02-7,iPhone,Bangalore,15,1,0,38.83,22,2068.09,6008.27,131,102,3880,0,0,0,0.0,0
TXN02-03960,2,2026-07-21 15:56:40,1172.71,Swiggy,20031,Credit Card,DEV-02-7,iPhone,Bangalore,15,1,0,6.43,23,2064.06,6000.96,24,103,3881,0,0,0,0.0,0
TXN02-03961,2,2026-07-21 16:03:09,801.46,Amazon,20021,UPI,DEV-02-10,Android,Bangalore,16,1,0,6.48,24,2061.75,5993.33,64,50,3882,0,0,0,0.0,0
TXN02-03962,2,2026-07-21 16:23:28,1711.07,Grocery,20010,UPI,DEV-02-3,iPhone,Bangalore,16,1,0,20.32,25,2058.48,5985.91,132,579,3883,0,0,0,0.0,0
TXN02-03963,2,2026-07-21 17:42:36,696.09,Amazon,20126,Credit Card,DEV-02-1,Web,Bangalore,17,1,0,79.13,26,2056.73,5985.91,4,1367,3884,0,0,0,0.0,0
TXN02-03964,2,2026-07-21 17:42:53,1664.52,Amazon,20079,UPI,DEV-02-1,Web,Bangalore,17,1,0,0.28,27,2053.22,5978.57,7,1368,3885,0,0,0,0.0,0
TXN02-03965,2,2026-07-21 17:44:45,1647.47,Swiggy,20009,UPI,DEV-02-3,iPhone,Bangalore,17,1,0,1.87,28,2052.22,5970.89,110,580,3886,0,0,0,0.0,0
TXN02-03966,2,2026-07-21 18:12:20,2989.51,Swiggy,20007,Credit Card,DEV-02-2,Android,Bangalore,18,1,0,27.58,29,2051.18,5963.25,146,837,3887,0,0,0,0.0,0
TXN02-03967,2,2026-07-21 18:34:20,1171.58,Amazon,20005,UPI,DEV-02-3,iPhone,Bangalore,18,1,0,22.0,30,2052.64,5963.41,146,581,3888,0,0,0,0.0,0
TXN02-03968,2,2026-07-21 19:20:36,847.91,Grocery,20094,UPI,DEV-02-4,Web,Bangalore,19,1,0,46.27,31,2052.0,5986.15,8,393,3889,0,0,0,0.0,0
TXN02-03969,2,2026-07-21 20:03:57,2291.72,Swiggy,20020,Credit Card,DEV-02-2,Android,Bangalore,20,1,0,43.35,32,2048.89,5978.72,34,838,3890,0,0,0,0.0,0
TXN02-03970,2,2026-07-21 20:08:09,3000.0,Grocery,20010,UPI,DEV-02-4,Web,Bangalore,20,1,0,4.2,33,2050.98,5978.67,133,394,3891,0,0,0,0.0,0
TXN02-03971,2,2026-07-21 20:37:49,2024.08,Amazon,20019,UPI,DEV-02-4,Web,Bangalore,20,1,0,29.67,34,2056.22,5986.31,53,395,3892,0,0,0,0.0,0
TXN02-03972,2,2026-07-21 21:03:26,833.53,Amazon,20097,UPI,DEV-02-13,iPhone,Bangalore,21,1,0,25.62,35,2056.14,5978.57,4,11,3893,0,0,0,0.0,0
TXN02-03973,2,2026-07-21 22:48:06,2187.73,Swiggy,20015,Credit Card,DEV-02-7,iPhone,Bangalore,22,1,0,104.67,36,2062.95,6000.7,59,104,3894,0,0,0,0.0,0
TXN02-03974,2,2026-07-21 22:49:12,1264.57,Amazon,20042,Credit Card,DEV-02-1,Web,Bangalore,22,1,0,1.1,37,2063.28,5992.91,24,1369,3895,0,0,0,0.0,0
TXN02-03975,2,2026-07-21 23:04:58,1630.0,Grocery,20070,UPI,DEV-02-4,Web,Bangalore,23,1,0,15.77,38,2060.93,6000.74,20,396,3896,0,0,0,0.0,0
TXN02-03976,2,2026-07-21 23:10:03,850.2,Amazon,20019,UPI,DEV-02-2,Android,Bangalore,23,1,0,5.08,39,2059.81,5992.98,54,839,3897,0,0,0,0.0,0
TXN02-03977,2,2026-07-21 23:57:34,1575.32,Swiggy,20003,Credit Card,DEV-02-3,iPhone,Bangalore,23,1,0,47.52,40,2059.75,5992.99,297,582,3898,0,0,0,0.0,0
TXN02-03978,2,2026-07-21 23:58:08,1200.57,Amazon,20002,Credit Card,DEV-02-2,Android,Bangalore,23,1,0,0.57,41,2058.5,5985.27,305,840,3899,0,0,0,0.0,0
TXN02-03979,2,2026-07-22 07:03:31,1293.63,Swiggy,20013,UPI,DEV-02-5,iPhone,Bangalore,7,2,0,425.38,1,2062.06,6000.57,81,243,3900,0,0,0,0.0,0
TXN02-03980,2,2026-07-22 07:16:39,1423.36,Fuel,20120,Credit Card,DEV-02-3,iPhone,Bangalore,7,2,0,13.13,2,2062.23,6000.55,2,583,3901,0,0,0,0.0,0
TXN02-03981,2,2026-07-22 07:17:15,1282.17,Amazon,20006,Credit Card,DEV-02-8,iPhone,Bangalore,7,2,0,0.6,3,2060.57,5992.84,103,80,3902,0,0,0,0.0,0
TXN02-03982,2,2026-07-22 07:43:46,2113.11,Amazon,20079,UPI,DEV-02-7,iPhone,Bangalore,7,2,0,26.52,4,2062.06,6016.1,8,105,3903,0,0,0,0.0,0
TXN02-03983,2,2026-07-22 08:38:06,486.41,Swiggy,20003,Credit Card,DEV-02-2,Android,Bangalore,8,2,0,54.33,5,2065.28,6023.78,298,841,3904,0,0,0,0.0,0
TXN02-03984,2,2026-07-22 09:10:57,1204.56,Swiggy,20067,Credit Card,DEV-02-1,Web,Bangalore,9,2,0,32.85,6,2059.33,6024.22,10,1370,3905,0,0,0,0.0,0
TXN02-03985,2,2026-07-22 09:37:00,876.15,Swiggy,20016,UPI,DEV-02-13,iPhone,Bangalore,9,2,0,26.05,7,2062.56,6031.74,43,12,3906,0,0,0,0.0,0
TXN02-03986,2,2026-07-22 09:52:49,550.57,Grocery,20001,UPI,DEV-02-4,Web,Bangalore,9,2,0,15.82,8,2059.45,6024.12,356,397,3907,0,0,0,0.0,0
TXN02-03987,2,2026-07-22 10:03:17,386.03,Swiggy,20007,UPI,DEV-02-4,Web,Bangalore,10,2,0,10.47,9,2057.51,6032.46,147,398,3908,0,0,0,0.0,0
TXN02-03988,2,2026-07-22 10:10:25,595.9,Grocery,20001,UPI,DEV-02-3,iPhone,Bangalore,10,2,0,7.13,10,2056.18,6032.77,357,584,3909,0,0,0,0.0,0
TXN02-03989,2,2026-07-22 10:24:21,945.21,Swiggy,20062,UPI,DEV-02-2,Android,Bangalore,10,2,0,13.93,11,2053.93,6033.16,9,842,3910,0,0,0,0.0,0
TXN02-03990,2,2026-07-22 10:24:56,2391.5,Swiggy,20054,UPI,DEV-02-2,Android,Bangalore,10,2,0,0.58,12,2051.02,6025.5,8,843,3911,0,0,0,0.0,0
TXN02-03991,2,2026-07-22 10:34:55,225.51,Swiggy,20118,Credit Card,DEV-02-1,Web,Bangalore,10,2,0,9.98,13,2051.91,6017.64,2,1371,3912,0,0,0,0.0,0
TXN02-03992,2,2026-07-22 10:59:01,963.73,Swiggy,20013,UPI,DEV-02-5,iPhone,Bangalore,10,2,0,24.1,14,2047.77,6018.35,82,244,3913,0,0,0,0.0,0
TXN02-03993,2,2026-07-22 11:07:25,2505.66,Amazon,20019,Credit Card,DEV-02-9,iPhone,Bangalore,11,2,0,8.4,15,2044.94,6010.74,55,61,3914,0,0,0,0.0,0
TXN02-03994,2,2026-07-22 11:35:00,2622.14,Amazon,20103,Credit Card,DEV-02-4,Web,Bangalore,11,2,0,27.58,16,2055.54,6041.58,8,399,3915,0,0,0,0.0,0
TXN02-03995,2,2026-07-22 11:42:21,2586.31,Amazon,20005,Credit Card,DEV-02-1,Web,Bangalore,11,2,0,7.35,17,2062.67,6049.08,147,1372,3916,0,0,0,0.0,0
TXN02-03996,2,2026-07-22 11:51:40,587.73,Grocery,20043,UPI,DEV-02-2,Android,Bangalore,11,2,0,9.32,18,2072.58,6064.34,32,844,3917,0,0,0,0.0,0
TXN02-03997,2,2026-07-22 11:53:33,1991.38,Amazon,20023,UPI,DEV-02-3,iPhone,Bangalore,11,2,0,1.88,19,2069.32,6064.81,32,585,3918,0,0,0,0.0,0
TXN02-03998,2,2026-07-22 12:21:53,1530.12,Fuel,20004,Credit Card,DEV-02-5,iPhone,Bangalore,12,2,0,28.33,20,2071.13,6096.3,203,245,3919,0,0,0,0.0,0
TXN02-03999,2,2026-07-22 12:49:36,536.37,Grocery,20010,UPI,DEV-02-4,Web,Bangalore,12,2,0,27.72,21,2073.37,6104.28,134,400,3920,0,0,0,0.0,0
TXN02-04000,2,2026-07-22 13:10:30,499.68,Swiggy,20041,UPI,DEV-02-1,Web,Bangalore,13,2,0,20.9,22,2076.06,6112.3,29,1373,3921,0,0,0,0.0,0
TXN02-04001,2,2026-07-22 13:41:42,1670.5,Amazon,20002,Credit Card,DEV-02-1,Web,Bangalore,13,2,0,31.2,23,2073.57,6129.26,306,1374,3922,0,0,0,0.0,0
TXN02-04002,2,2026-07-22 14:35:12,1779.39,Amazon,20083,UPI,DEV-02-2,Android,Bangalore,14,2,0,53.5,24,2078.15,6144.81,10,845,3923,0,0,0,0.0,0
TXN02-04003,2,2026-07-22 15:18:44,770.49,Amazon,20019,UPI,DEV-02-2,Android,Bangalore,15,2,0,43.53,25,2085.9,6169.42,56,846,3924,0,0,0,0.0,0
TXN02-04004,2,2026-07-22 15:22:06,812.17,Fuel,20022,Credit Card,DEV-02-1,Web,Bangalore,15,2,0,3.37,26,2082.28,6161.32,70,1375,3925,0,0,0,0.0,0
TXN02-04005,2,2026-07-22 15:43:57,3000.0,Grocery,20047,Credit Card,DEV-02-1,Web,Chennai,15,2,0,21.85,27,2079.89,6161.65,19,1376,3,0,0,0,290.17,0
TXN02-04006,2,2026-07-22 16:04:53,943.5,Fuel,20033,UPI,DEV-02-1,Web,Bangalore,16,2,0,20.93,28,2082.41,6153.39,28,1377,3926,0,0,0,290.17,0
TXN02-04007,2,2026-07-22 16:12:54,2347.65,Swiggy,20015,Credit Card,DEV-02-2,Android,Bangalore,16,2,0,8.02,29,2082.38,6153.39,60,847,3927,0,0,0,0.0,0
TXN02-04008,2,2026-07-22 17:11:49,466.32,Grocery,20010,Credit Card,DEV-02-1,Web,Bangalore,17,2,0,58.92,30,2086.67,6169.72,135,1378,3928,0,0,0,0.0,0
TXN02-04009,2,2026-07-22 17:15:38,1495.69,Fuel,20012,UPI,DEV-02-2,Android,Bangalore,17,2,0,3.82,31,2082.22,6161.82,81,848,3929,0,0,0,0.0,0
TXN02-04010,2,2026-07-22 17:25:22,905.99,Amazon,20124,UPI,DEV-02-7,iPhone,Bangalore,17,2,0,9.73,32,2080.61,6153.45,3,106,3930,0,0,0,0.0,0
TXN02-04011,2,2026-07-22 18:07:51,2114.59,Swiggy,20109,UPI,DEV-02-1,Web,Bangalore,18,2,0,42.48,33,2091.42,6203.25,9,1379,3931,0,0,0,0.0,0
TXN02-04012,2,2026-07-22 18:14:16,844.21,Amazon,20029,UPI,DEV-02-3,iPhone,Bangalore,18,2,0,6.42,34,2091.49,6194.62,30,586,3932,0,0,0,0.0,0
TXN02-04013,2,2026-07-22 19:12:04,1363.55,Amazon,20048,Credit Card,DEV-02-2,Android,Bangalore,19,2,0,57.8,35,2090.8,6203.47,19,849,3933,0,0,0,0.0,0
TXN02-04014,2,2026-07-22 19:20:27,1492.0,Fuel,20133,Credit Card,DEV-02-2,Android,Bangalore,19,2,0,8.38,36,2088.78,6194.97,1,850,3934,0,0,1,0.0,0
TXN02-04015,2,2026-07-22 19:25:21,1736.79,Grocery,20128,Credit Card,DEV-02-1,Web,Bangalore,19,2,0,4.9,37,2087.13,6186.46,3,1380,3935,0,0,0,0.0,0
TXN02-04016,2,2026-07-22 21:11:07,779.23,Fuel,20004,Credit Card,DEV-02-5,iPhone,Bangalore,21,2,0,105.77,38,2106.17,6245.49,204,246,3936,0,0,0,0.0,0
TXN02-04017,2,2026-07-22 21:24:08,2266.57,Amazon,20042,Credit Card,DEV-02-1,Web,Bangalore,21,2,0,13.02,39,2102.43,6237.09,25,1381,3937,0,0,0,0.0,0
TXN02-04018,2,2026-07-22 21:31:07,915.43,Amazon,20008,Credit Card,DEV-02-9,iPhone,Bangalore,21,2,0,6.98,40,2102.89,6228.33,80,62,3938,0,0,0,0.0,0
TXN02-04019,2,2026-07-22 21:58:09,270.98,Amazon,20021,UPI,DEV-02-2,Android,Bangalore,21,2,0,27.03,41,2099.57,6219.91,65,851,3939,0,0,0,0.0,0
TXN02-04020,2,2026-07-22 22:08:21,991.88,Fuel,20089,UPI,DEV-02-3,iPhone,Bangalore,22,2,0,10.2,42,2094.46,6211.97,7,587,3940,0,0,0,0.0,0
TXN02-04021,2,2026-07-22 22:11:26,1624.21,Swiggy,20015,UPI,DEV-02-6,Web,Bangalore,22,2,0,3.08,43,2091.39,6203.58,61,166,3941,0,0,0,0.0,0
TXN02-04022,2,2026-07-22 22:21:29,1235.56,Swiggy,20007,UPI,DEV-02-2,Android,Bangalore,22,2,0,10.05,44,2090.09,6195.01,148,852,3942,0,0,0,0.0,0
TXN02-04023,2,2026-07-22 23:10:02,1082.31,Swiggy,20003,Credit Card,DEV-02-8,iPhone,Jaipur,23,2,0,48.55,45,2103.92,6236.32,299,81,8,0,0,0,1561.54,0
TXN02-04024,2,2026-07-23 07:45:36,2499.09,Swiggy,20080,Credit Card,DEV-02-1,Web,Bangalore,7,3,0,515.57,1,2101.05,6227.78,7,1382,3943,0,0,0,1561.54,0
TXN02-04025,2,2026-07-23 08:13:46,679.11,Swiggy,20003,Credit Card,DEV-02-1,Web,Mumbai,8,3,0,28.17,2,2091.9,6224.8,300,1383,2,0,0,0,845.32,0
TXN02-04026,2,2026-07-23 08:20:13,2306.79,Grocery,20058,Credit Card,DEV-02-2,Android,Bangalore,8,3,0,6.45,3,2087.94,6216.52,18,853,3944,0,0,0,845.32,0
TXN02-04027,2,2026-07-23 08:42:58,664.29,Grocery,20094,UPI,DEV-02-1,Web,Bangalore,8,3,0,22.75,4,2088.55,6207.85,9,1384,3945,0,0,0,0.0,0
TXN02-04028,2,2026-07-23 09:56:54,1142.86,Amazon,20023,UPI,DEV-02-4,Web,Bangalore,9,3,0,73.93,5,2093.15,6224.92,33,401,3946,0,0,0,0.0,0
TXN02-04029,2,2026-07-23 10:16:57,3000.0,Swiggy,20116,UPI,DEV-02-1,Web,Bangalore,10,3,0,20.05,6,2093.79,6224.81,4,1385,3947,0,0,0,0.0,0
TXN02-04030,2,2026-07-23 10:23:28,617.82,Amazon,20042,Credit Card,DEV-02-39,iPhone,Bangalore,10,3,0,6.52,7,2096.33,6216.27,26,1,3948,1,0,0,0.0,0
TXN02-04031,2,2026-07-23 10:45:33,2764.24,Amazon,20005,UPI,DEV-02-4,Web,Bangalore,10,3,0,22.08,8,2092.2,6208.07,148,402,3949,0,0,0,0.0,0
TXN02-04032,2,2026-07-23 10:59:45,2349.95,Grocery,20045,Credit Card,DEV-02-6,Web,Bangalore,10,3,0,14.2,9,2094.07,6199.52,21,167,3950,0,0,0,0.0,0
TXN02-04033,2,2026-07-23 11:01:19,915.89,Fuel,20004,UPI,DEV-02-5,iPhone,Bangalore,11,3,0,1.57,10,2094.78,6190.92,205,247,3951,0,0,0,0.0,0
TXN02-04034,2,2026-07-23 11:08:57,1682.83,Swiggy,20003,UPI,DEV-02-2,Android,Bangalore,11,3,0,7.63,11,2091.52,6182.65,301,854,3952,0,0,0,0.0,0
TXN02-04035,2,2026-07-23 11:16:56,875.66,Grocery,20047,UPI,DEV-02-2,Android,Bangalore,11,3,0,7.98,12,2090.39,6174.14,20,855,3953,0,0,0,0.0,0
TXN02-04036,2,2026-07-23 11:37:52,1735.01,Amazon,20019,Credit Card,DEV-02-1,Web,Bangalore,11,3,0,20.93,13,2087.04,6165.96,57,1386,3954,0,0,0,0.0,0
TXN02-04037,2,2026-07-23 11:40:00,375.04,Fuel,20004,Credit Card,DEV-02-2,Android,Bangalore,11,3,0,2.13,14,2086.07,6157.51,206,856,3955,0,0,0,0.0,0
TXN02-04038,2,2026-07-23 11:45:12,550.95,Swiggy,20007,UPI,DEV-02-6,Web,Bangalore,11,3,0,5.2,15,2081.39,6149.72,149,168,3956,0,0,0,0.0,0
TXN02-04039,2,2026-07-23 11:46:24,968.9,Swiggy,20015,UPI,DEV-02-1,Web,Bangalore,11,3,0,1.2,16,2077.21,6141.83,62,1387,3957,0,0,0,0.0,0
TXN02-04040,2,2026-07-23 12:14:21,2104.54,Grocery,20001,Credit Card,DEV-02-1,Web,Bangalore,12,3,0,27.95,17,2077.51,6150.35,358,1388,3958,0,0,0,0.0,0
TXN02-04041,2,2026-07-23 13:06:59,1557.56,Fuel,20033,Credit Card,DEV-02-1,Web,Bangalore,13,3,0,52.63,18,2080.87,6167.15,29,1389,3959,0,0,0,0.0,0
TXN02-04042,2,2026-07-23 13:25:30,652.89,Grocery,20058,UPI,DEV-02-9,iPhone,Bangalore,13,3,0,18.52,19,2079.44,6158.73,19,63,3960,0,0,0,0.0,0
TXN02-04043,2,2026-07-23 13:34:16,872.88,Grocery,20001,UPI,DEV-02-1,Web,Bangalore,13,3,0,8.77,20,2072.99,6158.99,359,1390,3961,0,0,0,0.0,0
TXN02-04044,2,2026-07-23 14:17:41,905.38,Grocery,20001,UPI,DEV-02-1,Web,Bangalore,14,3,0,43.42,21,2072.28,6159.11,360,1391,3962,0,0,0,0.0,0
TXN02-04045,2,2026-07-23 14:17:57,1637.45,Amazon,20014,UPI,DEV-02-1,Web,Bangalore,14,3,0,0.27,22,2069.08,6150.97,51,1392,3963,0,0,0,0.0,0
TXN02-04046,2,2026-07-23 14:20:08,1451.57,Swiggy,20007,Credit Card,DEV-02-1,Web,Bangalore,14,3,0,2.18,23,2067.91,6142.61,150,1393,3964,0,0,0,0.0,0
TXN02-04047,2,2026-07-23 14:43:58,3000.0,Amazon,20005,Credit Card,DEV-02-3,iPhone,Bangalore,14,3,0,23.83,24,2063.67,6142.5,149,588,3965,0,0,0,0.0,0
TXN02-04048,2,2026-07-23 15:13:05,691.56,Grocery,20001,UPI,DEV-02-3,iPhone,Bangalore,15,3,0,29.12,25,2065.28,6142.66,361,589,3966,0,0,0,0.0,0
TXN02-04049,2,2026-07-23 15:18:28,1916.34,Swiggy,20003,UPI,DEV-02-2,Android,Bangalore,15,3,0,5.38,26,2061.54,6134.71,302,857,3967,0,0,0,0.0,0
TXN02-04050,2,2026-07-23 15:25:59,5561.94,Grocery,20001,UPI,DEV-02-1,Web,Dubai,15,3,0,7.52,27,2061.4,6134.71,362,1394,7,0,0,0,2705.0,1
TXN02-04051,2,2026-07-23 15:28:55,1390.33,Swiggy,20015,Credit Card,DEV-02-4,Web,Bangalore,15,3,0,2.93,28,2070.92,6129.08,63,403,3968,0,0,0,2705.0,0
TXN02-04052,2,2026-07-23 15:28:58,768.75,Swiggy,20069,Credit Card,DEV-02-3,iPhone,Bangalore,15,3,0,0.05,29,2069.07,6120.87,15,590,3969,0,0,0,0.0,0
